Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.391000000000000e+01, -2.768563665992166e-02, -1.904445715944424e-01,  3.583767689401571e-02, -4.065204562130460e-02,  7.172341667010843e-01, -3.825985695052451e-02,  4.468903782977804e-01, -5.887249224021809e-01,  4.160213658595164e-01,  2.094395102393195e+00, -4.121608615924696e-04,  0.000000000000000e+00, -6.256106743762757e-14
  1.392000000000000e+01, -2.768602029950204e-02, -1.904435094480618e-01,  3.583714255108662e-02, -4.065276021106711e-02,  7.172336501201985e-01, -3.826048684577844e-02,  4.468914964310982e-01, -5.887237087367254e-01,  4.160252493521985e-01,  2.094395102393195e+00, -4.121608615926904e-04, -1.665334536937735e-16, -6.258882301324319e-14
  1.393000000000000e+01, -2.768838705972700e-02, -1.904375631999551e-01,  3.583407628358769e-02, -4.065705385523098e-02,  7.172303847816551e-01, -3.826416975713134e-02,  4.468944384042743e-01, -5.887171394499333e-01,  4.160461910403048e-01,  2.094395102393196e+00, -4.121608615926921e-04, -1.387778780781446e-16, -6.250555628639631e-14
  1.394000000000000e+01, -2.768707863261252e-02, -1.904409054266158e-01,  3.583579227940813e-02, -4.065466978329008e-02,  7.172321828671745e-01, -3.826211531787838e-02,  4.468924535507298e-01, -5.887208543798499e-01,  4.160343404629834e-01,  2.094395102393195e+00, -4.121608615931343e-04,  2.775557561562891e-17, -6.256106743762757e-14
  1.395000000000000e+01, -2.768656978595162e-02, -1.904422573320309e-01,  3.583647941022760e-02, -4.065373274978024e-02,  7.172328753992688e-01, -3.826129889511128e-02,  4.468913416620244e-01, -5.887223780013445e-01,  4.160294725380676e-01,  2.094395102393195e+00, -4.121608615939098e-04, -1.387778780781446e-16, -6.281086761816822e-14
  1.396000000000000e+01, -2.768643881501768e-02, -1.904425902689656e-01,  3.583665056573207e-02, -4.065349441344323e-02,  7.172330555929843e-01, -3.826109379056315e-02,  4.468911535110808e-01, -5.887227474119540e-01,  4.160282943452464e-01,  2.094395102393196e+00, -4.121608615939116e-04, -1.665334536937735e-16, -6.261657858885883e-14
  1.397000000000000e+01, -2.768632609357790e-02, -1.904428066434634e-01,  3.583677123266703e-02, -4.065330257227817e-02,  7.172332197556361e-01, -3.826094076501309e-02,  4.468914493818574e-01, -5.887229590997687e-01,  4.160276293927783e-01,  2.094395102393195e+00, -4.121608615940221e-04, -2.775557561562891e-17, -6.236677840831816e-14
  1.398000000000000e+01, -2.768552382883743e-02, -1.904448345408043e-01,  3.583781527956549e-02, -4.065184481568787e-02,  7.172343250263509e-01, -3.825968825047148e-02,  4.468903719858667e-01, -5.887252044926213e-01,  4.160204696309263e-01,  2.094395102393195e+00, -4.121608615945797e-04,  2.775557561562891e-17, -6.206146707654624e-14
  1.399000000000000e+01, -2.768674503521341e-02, -1.904417873310102e-01,  3.583624108770653e-02, -4.065405630160809e-02,  7.172326374562927e-01, -3.826158154752858e-02,  4.468917533025548e-01, -5.887218465955606e-01,  4.160311709571749e-01,  2.094395102393195e+00, -4.121608615951359e-04, -1.110223024625156e-16, -6.231126725708691e-14
  1.400000000000000e+01, -2.768687332382284e-02, -1.904414791013963e-01,  3.583608022892061e-02, -4.065428636976305e-02,  7.172324586389610e-01, -3.826177646096652e-02,  4.468918208911600e-01, -5.887215118363314e-01,  4.160322360311655e-01,  2.094395102393195e+00, -4.121608615952457e-04, -2.775557561562891e-17, -6.208922265216188e-14
  1.401000000000000e+01, -2.768672061456987e-02, -1.904418409616140e-01,  3.583626979314158e-02, -4.065401346214425e-02,  7.172326721472129e-01, -3.826154613360447e-02,  4.468917733320205e-01, -5.887219026825296e-01,  4.160309932983756e-01,  2.094395102393196e+00, -4.121608615946915e-04,  2.775557561562891e-17, -6.189493362285248e-14
  1.402000000000000e+01, -2.768555533295941e-02, -1.904447586177218e-01,  3.583777568947452e-02, -4.065190135787709e-02,  7.172342811435040e-01, -3.825973619282470e-02,  4.468903900870138e-01, -5.887251219364502e-01,  4.160207323299072e-01,  2.094395102393195e+00, -4.121608615941342e-04, -2.220446049250313e-16, -6.183942247162122e-14
  1.403000000000000e+01, -2.768493923841374e-02, -1.904463978135099e-01,  3.583860854820592e-02, -4.065076637590828e-02,  7.172351193383382e-01, -3.825874691181804e-02,  4.468890284892304e-01, -5.887269702518005e-01,  4.160148266929546e-01,  2.094395102393195e+00, -4.121608615946921e-04,  1.387778780781445e-16, -6.142308883738677e-14
  1.404000000000000e+01, -2.768555318165477e-02, -1.904448889686874e-01,  3.583782591098571e-02, -4.065187379971831e-02,  7.172342679480731e-01, -3.825969100280598e-02,  4.468895722400680e-01, -5.887253170915785e-01,  4.160200917369322e-01,  2.094395102393195e+00, -4.121608615945774e-04, -1.942890293094024e-16, -6.117328865684613e-14
  1.405000000000000e+01, -2.768609297132108e-02, -1.904435372299380e-01,  3.583712826194791e-02, -4.065285222133197e-02,  7.172335226440688e-01, -3.826052948242219e-02,  4.468902143245456e-01, -5.887238255435093e-01,  4.160248459020560e-01,  2.094395102393195e+00, -4.121608615945788e-04, -2.220446049250313e-16, -6.084022174945857e-14
  1.406000000000000e+01, -2.768585297045066e-02, -1.904440699927551e-01,  3.583741254133421e-02, -4.065243011744430e-02,  7.172338628490759e-01, -3.826017953283029e-02,  4.468903740895659e-01, -5.887243853817870e-01,  4.160230716055957e-01,  2.094395102393195e+00, -4.121608615946872e-04,  0.000000000000000e+00, -6.059042156891792e-14
  1.407000000000000e+01, -2.768641485016970e-02, -1.904426262696307e-01,  3.583667242303170e-02, -4.065345552091666e-02,  7.172330917882139e-01, -3.826106460607072e-02,  4.468912816639812e-01, -5.887227772740860e-01,  4.160282027266899e-01,  2.094395102393195e+00, -4.121608615947999e-04, -1.387778780781446e-16, -6.031286581276162e-14
  1.408000000000000e+01, -2.768615017450152e-02, -1.904433026094789e-01,  3.583701964185062e-02, -4.065297320727410e-02,  7.172334554821289e-01, -3.826064893835539e-02,  4.468908784930347e-01, -5.887235291299507e-01,  4.160258042552215e-01,  2.094395102393196e+00, -4.121608615948033e-04, -1.110223024625157e-16, -5.975775430044905e-14
  1.409000000000000e+01, -2.768493689871238e-02, -1.904463746983949e-01,  3.583860057148586e-02, -4.065076762157348e-02,  7.172351263167100e-01, -3.825875297995971e-02,  4.468892147365382e-01, -5.887269328432047e-01,  4.160149502209760e-01,  2.094395102393195e+00, -4.121608615953564e-04, -1.110223024625157e-16, -5.956346527113965e-14
  1.410000000000000e+01, -2.768577477403254e-02, -1.904442352641424e-01,  3.583750200881070e-02, -4.065229416212997e-02,  7.172339747690198e-01, -3.826006829672713e-02,  4.468904803745290e-01, -5.887245552009881e-01,  4.160225348587059e-01,  2.094395102393196e+00, -4.121608615952436e-04, -5.551115123125781e-17, -5.909162048567396e-14
  1.411000000000000e+01, -2.768648114172860e-02, -1.904424647894175e-01,  3.583658846352410e-02, -4.065357482363665e-02,  7.172329996719382e-01, -3.826116606396943e-02,  4.468913309842074e-01, -5.887226009508342e-01,  4.160287640663237e-01,  2.094395102393195e+00, -4.121608615952422e-04, -5.551115123125783e-17, -5.881406472951766e-14
  1.412000000000000e+01, -2.768666378190066e-02, -1.904419605519886e-01,  3.583633461761081e-02, -4.065391475000948e-02,  7.172327535587029e-01, -3.826146546413179e-02,  4.468918540293631e-01, -5.887220253078020e-01,  4.160306058214996e-01,  2.094395102393195e+00, -4.121608615954655e-04,  5.551115123125783e-17, -5.859202012459262e-14
  1.413000000000000e+01, -2.768579692634145e-02, -1.904442016489999e-01,  3.583748167654456e-02, -4.065233017700920e-02,  7.172339413549607e-01, -3.826009538680355e-02,  4.468903641151813e-01, -5.887245270864336e-01,  4.160226212259447e-01,  2.094395102393195e+00, -4.121608615959110e-04, -8.326672684688674e-17, -5.825895321720510e-14
  1.414000000000000e+01, -2.768423098311442e-02, -1.904481640166818e-01,  3.583952112016361e-02, -4.064948399153247e-02,  7.172360982077957e-01, -3.825764922950104e-02,  4.468882343473469e-01, -5.887289160754828e-01,  4.160086256238030e-01,  2.094395102393195e+00, -4.121608615958011e-04,  2.775557561562891e-17, -5.781486400735503e-14
  1.415000000000000e+01, -2.768419846649409e-02, -1.904482133779280e-01,  3.583955097246250e-02, -4.064943112276297e-02,  7.172361472528301e-01, -3.825760945881845e-02,  4.468884048780399e-01, -5.887289573729350e-01,  4.160084987554211e-01,  2.094395102393195e+00, -4.121608615960200e-04, -1.387778780781445e-16, -5.742628594873621e-14
  1.416000000000000e+01, -2.768487782711714e-02, -1.904465262794888e-01,  3.583867830569649e-02, -4.065065985658883e-02,  7.172352074057738e-01, -3.825865999810184e-02,  4.468891206270135e-01, -5.887271016024699e-01,  4.160144117718956e-01,  2.094395102393195e+00, -4.121608615959118e-04, -1.110223024625157e-16, -5.692668558765489e-14
  1.417000000000000e+01, -2.768530833076626e-02, -1.904453790794070e-01,  3.583809565496738e-02, -4.065145327792195e-02,  7.172346219387263e-01, -3.825935187007311e-02,  4.468900837573325e-01, -5.887258073576545e-01,  4.160185473247633e-01,  2.094395102393195e+00, -4.121608615960248e-04, -1.387778780781446e-16, -5.667688540711424e-14
  1.418000000000000e+01, -2.768684069460047e-02, -1.904416039833054e-01,  3.583613878994896e-02, -4.065421905287670e-02,  7.172324981061000e-01, -3.826171131884135e-02,  4.468915004147645e-01, -5.887216673671394e-01,  4.160317338878893e-01,  2.094395102393196e+00, -4.121608615960195e-04, -1.942890293094024e-16, -5.628830734849544e-14
  1.419000000000000e+01, -2.768702175934655e-02, -1.904411567067836e-01,  3.583590710778027e-02, -4.065454608472996e-02,  7.172322473115303e-01, -3.826199051603685e-02,  4.468916757195991e-01, -5.887211763497087e-01,  4.160332980426222e-01,  2.094395102393195e+00, -4.121608615961333e-04,  2.775557561562891e-17, -5.609401831918602e-14
  1.420000000000000e+01, -2.768612712889251e-02, -1.904434382919796e-01,  3.583707902764615e-02, -4.065291666872047e-02,  7.172334772178866e-01, -3.826058702476249e-02,  4.468903424324110e-01, -5.887237108639807e-01,  4.160252134236591e-01,  2.094395102393195e+00, -4.121608615961313e-04, -2.775557561562891e-17, -5.545564008002657e-14
  1.421000000000000e+01, -2.768555694557362e-02, -1.904450419837105e-01,  3.583788271549275e-02, -4.065184986787342e-02,  7.172342417375798e-01, -3.825964245022776e-02,  4.468885169266726e-01, -5.887255526465132e-01,  4.160193168088153e-01,  2.094395102393196e+00, -4.121608615967996e-04,  0.000000000000000e+00, -5.537237335317970e-14
  1.422000000000000e+01, -2.768416804488818e-02, -1.904485051100948e-01,  3.583967212285613e-02, -4.064933517057681e-02,  7.172361613729450e-01, -3.825749001886876e-02,  4.468869624055690e-01, -5.887293677957038e-01,  4.160071585388221e-01,  2.094395102393196e+00, -4.121608615969094e-04, -1.665334536937735e-16, -5.517808432387028e-14
  1.423000000000000e+01, -2.768040245432002e-02, -1.904580344760884e-01,  3.584457680496105e-02, -4.064249073085379e-02,  7.172413477883474e-01, -3.825160744815143e-02,  4.468818336505681e-01, -5.887399234819254e-01,  4.159734979283676e-01,  2.094395102393195e+00, -4.121608615972410e-04,  2.775557561562891e-17, -5.487277299209835e-14
  1.424000000000000e+01, -2.767880493210950e-02, -1.904621210600004e-01,  3.584667423266372e-02, -4.063957870836154e-02,  7.172435424254168e-01, -3.824909715198427e-02,  4.468793719415478e-01, -5.887444679407473e-01,  4.159589996694174e-01,  2.094395102393195e+00, -4.121608615973544e-04, -2.775557561562891e-17, -5.456746166032642e-14
  1.425000000000000e+01, -2.767875407530042e-02, -1.904622904434513e-01,  3.584675591953989e-02, -4.063947856582147e-02,  7.172436072090905e-01, -3.824900408032661e-02,  4.468790372571820e-01, -5.887446720915741e-01,  4.159583426777682e-01,  2.094395102393196e+00, -4.121608615976850e-04, -1.110223024625156e-16, -5.373479439185756e-14
  1.426000000000000e+01, -2.767882082740656e-02, -1.904620908691485e-01,  3.584665733838086e-02, -4.063960570050895e-02,  7.172435192343521e-01, -3.824911862285924e-02,  4.468793281248109e-01, -5.887444385754972e-01,  4.159590918396689e-01,  2.094395102393195e+00, -4.121608615982456e-04, -1.387778780781446e-16, -5.298539385023558e-14
  1.427000000000000e+01, -2.767726287491724e-02, -1.904660207720590e-01,  3.584868176883103e-02, -4.063677629316959e-02,  7.172456666915307e-01, -3.824668908606781e-02,  4.468772892339342e-01, -5.887487864752958e-01,  4.159452285829007e-01,  2.094395102393195e+00, -4.121608615985759e-04,  2.775557561562891e-17, -5.248579348915425e-14
  1.428000000000000e+01, -2.767799540741289e-02, -1.904640362848177e-01,  3.584767800856976e-02, -4.063813253220104e-02,  7.172446746616330e-01, -3.824787720264314e-02,  4.468791396641174e-01, -5.887465352070884e-01,  4.159524269144327e-01,  2.094395102393195e+00, -4.121608615991328e-04, -8.326672684688673e-17, -5.248579348915428e-14
  1.429000000000000e+01, -2.767858851480842e-02, -1.904626375415455e-01,  3.584694427677507e-02, -4.063919124388207e-02,  7.172438445379133e-01, -3.824876951583733e-02,  4.468792806964938e-01, -5.887450273652853e-01,  4.159572202918520e-01,  2.094395102393195e+00, -4.121608615993512e-04, -5.551115123125781e-17, -5.234701561107613e-14
  1.430000000000000e+01, -2.767649150216498e-02, -1.904679978602966e-01,  3.584969599670446e-02, -4.063536946356792e-02,  7.172467258906857e-01, -3.824547569047135e-02,  4.468760754385627e-01, -5.887509866032620e-01,  4.159382088267337e-01,  2.094395102393196e+00, -4.121608616002428e-04, -5.551115123125783e-17, -5.243028233792300e-14
  1.431000000000000e+01, -2.767845778841351e-02, -1.904629680404873e-01,  3.584711442724985e-02, -4.063895369030093e-02,  7.172440246326792e-01, -3.824856540611388e-02,  4.468791047582720e-01, -5.887453933214759e-01,  4.159560533356099e-01,  2.094395102393196e+00, -4.121608616005731e-04,  2.775557561562891e-17, -5.226374888422923e-14
  1.432000000000000e+01, -2.768067847788115e-02, -1.904572812628144e-01,  3.584419651727299e-02, -4.064300279742022e-02,  7.172409746905012e-01, -3.825205696499571e-02,  4.468825664342286e-01, -5.887390669308847e-01,  4.159762373946392e-01,  2.094395102393196e+00, -4.121608616004626e-04,  0.000000000000000e+00, -5.195843755245733e-14
  1.433000000000000e+01, -2.767895658405124e-02, -1.904617570721572e-01,  3.584648421685140e-02, -4.063985061126014e-02,  7.172433309913319e-01, -3.824932743233235e-02,  4.468794493813183e-01, -5.887440727974357e-01,  4.159602568420407e-01,  2.094395102393195e+00, -4.121608616010174e-04, -8.326672684688673e-17, -5.212497100615111e-14
  1.434000000000000e+01, -2.767852694659269e-02, -1.904628463818316e-01,  3.584704460502945e-02, -4.063906929151061e-02,  7.172439224787965e-01, -3.824865557270578e-02,  4.468788508755088e-01, -5.887452802353280e-01,  4.159564061195905e-01,  2.094395102393195e+00, -4.121608616023490e-04, -1.387778780781445e-16, -5.245803791353865e-14
  1.435000000000000e+01, -2.767906548981055e-02, -1.904613934505645e-01,  3.584630894920485e-02, -4.064006522876600e-02,  7.172431923788819e-01, -3.824952703947140e-02,  4.468801719571199e-01, -5.887436342604717e-01,  4.159616682165385e-01,  2.094395102393195e+00, -4.121608616024635e-04, -8.326672684688673e-17, -5.265232694284806e-14
  1.436000000000000e+01, -2.767907006240270e-02, -1.904613666488078e-01,  3.584629721131378e-02, -4.064007642372189e-02,  7.172431880511224e-01, -3.824953928308598e-02,  4.468802775475427e-01, -5.887435983852454e-01,  4.159617848551803e-01,  2.094395102393195e+00, -4.121608616026844e-04, -1.665334536937735e-16, -5.273559366969495e-14
  1.437000000000000e+01, -2.767858051582921e-02, -1.904626649193984e-01,  3.584695740446556e-02, -4.063917535358418e-02,  7.172438546320982e-01, -3.824875463050113e-02,  4.468792232508363e-01, -5.887450605900241e-01,  4.159571132935287e-01,  2.094395102393194e+00, -4.121608616033485e-04, -1.387778780781446e-16, -5.315192730392936e-14
  1.438000000000000e+01, -2.767908814594263e-02, -1.904613330746009e-01,  3.584627828488041e-02, -4.064010698545797e-02,  7.172431615675812e-01, -3.824956345060547e-02,  4.468802226582555e-01, -5.887435661476477e-01,  4.159618858671638e-01,  2.094395102393195e+00, -4.121608616043506e-04, -1.387778780781446e-16, -5.312417172831374e-14
  1.439000000000000e+01, -2.767981340441936e-02, -1.904595057748071e-01,  3.584533669219577e-02, -4.064142371767172e-02,  7.172421616076132e-01, -3.825069373247725e-02,  4.468811577986728e-01, -5.887415453506279e-01,  4.159683288034096e-01,  2.094395102393195e+00, -4.121608616051293e-04, -2.220446049250314e-16, -5.351274978693253e-14
  1.440000000000000e+01, -2.768006563559991e-02, -1.904588919713854e-01,  3.584501746065326e-02, -4.064187754516795e-02,  7.172418110332206e-01, -3.825107955836867e-02,  4.468813414579058e-01, -5.887408754040798e-01,  4.159704616005392e-01,  2.094395102393194e+00, -4.121608616056840e-04, -1.665334536937735e-16, -5.398459457239824e-14
  1.441000000000000e+01, -2.768032362280989e-02, -1.904582092242524e-01,  3.584467009688204e-02, -4.064235212142175e-02,  7.172414595735702e-01, -3.825149257973762e-02,  4.468818877972897e-01, -5.887401070016710e-01,  4.159729163691429e-01,  2.094395102393195e+00, -4.121608616062385e-04, -2.220446049250312e-16, -5.453970608471079e-14
  1.442000000000000e+01, -2.768002353083676e-02, -1.904589471426273e-01,  3.584505279594681e-02, -4.064181074203920e-02,  7.172418756717358e-01, -3.825103098983883e-02,  4.468816193256460e-01, -5.887409156413070e-01,  4.159703408267417e-01,  2.094395102393196e+00, -4.121608616071278e-04, -2.775557561562891e-17, -5.520583989948591e-14
  1.443000000000000e+01, -2.767939005666664e-02, -1.904606319574755e-01,  3.584590892630528e-02, -4.064064384061712e-02,  7.172427375999672e-01, -3.825001402173376e-02,  4.468802234131159e-01, -5.887428150894749e-01,  4.159642716884333e-01,  2.094395102393195e+00, -4.121608616072397e-04,  2.775557561562891e-17, -5.534461777756405e-14
  1.444000000000000e+01, -2.767969681986895e-02, -1.904598515842978e-01,  3.584550782112844e-02, -4.064120219585866e-02,  7.172423156136329e-01, -3.825049460351244e-02,  4.468806677389062e-01, -5.887419490340879e-01,  4.159670340602924e-01,  2.094395102393195e+00, -4.121608616079055e-04, -1.387778780781446e-16, -5.570544026056723e-14
  1.445000000000000e+01, -2.768028869908725e-02, -1.904583804693500e-01,  3.584474703820231e-02, -4.064227295966343e-02,  7.172414969486492e-01, -3.825141027755866e-02,  4.468812995508489e-01, -5.887403303503755e-01,  4.159721919470943e-01,  2.094395102393196e+00, -4.121608616086800e-04, -1.387778780781446e-16, -5.642708522657357e-14
