Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.145000000000000e+01, -1.577428930531043e-01,  8.413159816042692e-02,  1.799886943627008e-01, -4.007055206914868e-02,  4.564646215976105e-02,  1.997250140184978e-01
  1.146000000000000e+01, -1.573081197150463e-01,  8.426905577894428e-02,  1.795655159126496e-01, -3.991225061346278e-02,  4.562424944568199e-02,  1.994735397253567e-01
  1.147000000000000e+01, -1.569480080023558e-01,  8.414357337284462e-02,  1.791242049423380e-01, -3.987122769823519e-02,  4.560988067843218e-02,  1.999477187694076e-01
  1.148000000000000e+01, -1.565392058162225e-01,  8.393952890660983e-02,  1.789673548072362e-01, -3.983712014011331e-02,  4.545534505171675e-02,  1.999332766252035e-01
  1.149000000000000e+01, -1.563905844115679e-01,  8.390653294280237e-02,  1.784230769466301e-01, -4.004366767142271e-02,  4.537174224987063e-02,  2.006984474233217e-01
  1.150000000000000e+01, -1.568672474165971e-01,  8.359457598653131e-02,  1.781020211177966e-01, -4.044016594753478e-02,  4.492636585628601e-02,  2.011598445363882e-01
  1.151000000000000e+01, -1.566659274836686e-01,  8.346727723454217e-02,  1.781356581449777e-01, -4.023563228751741e-02,  4.479168433171552e-02,  2.008649530886219e-01
  1.152000000000000e+01, -1.567774726106597e-01,  8.337956823307069e-02,  1.787091983667170e-01, -4.006901776957246e-02,  4.483803860081662e-02,  1.986549841310017e-01
  1.153000000000000e+01, -1.572618278731820e-01,  8.283928244048799e-02,  1.778745452210694e-01, -4.016049181755722e-02,  4.514204277027725e-02,  1.992630150201489e-01
  1.154000000000000e+01, -1.577164888091530e-01,  8.240488045107641e-02,  1.778863432526981e-01, -4.029859499798672e-02,  4.541476325065742e-02,  1.984562183508590e-01
  1.155000000000000e+01, -1.575582661755187e-01,  8.243723875238551e-02,  1.778609454186084e-01, -4.028685342936451e-02,  4.493344607687209e-02,  1.986634114776419e-01
  1.156000000000000e+01, -1.576620002533313e-01,  8.197913210675867e-02,  1.767042018444213e-01, -4.051912402159608e-02,  4.465701746231223e-02,  2.015074842484895e-01
  1.157000000000000e+01, -1.572139868754898e-01,  8.198807746177961e-02,  1.766800949779134e-01, -4.025496835033845e-02,  4.445416792187845e-02,  1.996630405384730e-01
  1.158000000000000e+01, -1.568913657413330e-01,  8.187397400731733e-02,  1.772202525279084e-01, -3.992452029997055e-02,  4.494057370860512e-02,  1.984476588063337e-01
  1.159000000000000e+01, -1.564567938655569e-01,  8.164198690108670e-02,  1.767030230020502e-01, -3.986554623524113e-02,  4.471757060371978e-02,  1.987247362278368e-01
  1.160000000000000e+01, -1.562779006128814e-01,  8.147423060546966e-02,  1.753552089870606e-01, -4.029900897359887e-02,  4.483757375313566e-02,  2.005874541624350e-01
  1.161000000000000e+01, -1.557718272059809e-01,  8.121203184583758e-02,  1.748082394714909e-01, -4.021696980341719e-02,  4.459475421231802e-02,  2.014961914500987e-01
  1.162000000000000e+01, -1.548928794186706e-01,  8.142363584974932e-02,  1.750421291282349e-01, -3.988788828119476e-02,  4.445038789704519e-02,  1.996125311679549e-01
  1.163000000000000e+01, -1.542029210823697e-01,  8.146555517182508e-02,  1.764037741069027e-01, -3.952876135765841e-02,  4.485041555896768e-02,  1.972029331225163e-01
  1.164000000000000e+01, -1.535260269580057e-01,  8.127967322349727e-02,  1.757311686605647e-01, -3.962823812429373e-02,  4.506160132493282e-02,  1.982434762183848e-01
  1.165000000000000e+01, -1.527768590988387e-01,  8.108185344289121e-02,  1.754737755096335e-01, -3.964374755720007e-02,  4.511878589371025e-02,  1.993093526168317e-01
  1.166000000000000e+01, -1.525405245930863e-01,  8.109392055534359e-02,  1.753745148352201e-01, -3.993322991953081e-02,  4.493819139415779e-02,  1.996682787915595e-01
  1.167000000000000e+01, -1.516859990767577e-01,  8.084408823533007e-02,  1.763743813618579e-01, -3.975017551739179e-02,  4.497853000569969e-02,  1.973384933326719e-01
  1.168000000000000e+01, -1.507772159527085e-01,  8.107708005892555e-02,  1.765873894282526e-01, -3.967979477059916e-02,  4.526989121264016e-02,  1.967991369702409e-01
  1.169000000000000e+01, -1.509453621125721e-01,  8.103494801838917e-02,  1.764361962195249e-01, -4.024821832233774e-02,  4.560285855558844e-02,  1.974888292001431e-01
  1.170000000000000e+01, -1.508557092305544e-01,  8.092510997014557e-02,  1.757907717426450e-01, -4.091286677712438e-02,  4.555346360836973e-02,  1.997331097848047e-01
  1.171000000000000e+01, -1.507973598195199e-01,  8.060075701524894e-02,  1.761272103570157e-01, -4.090323677723189e-02,  4.584339289676256e-02,  1.996358376150284e-01
  1.172000000000000e+01, -1.507281772897273e-01,  8.034415536574824e-02,  1.769980258426902e-01, -4.113328586765733e-02,  4.574459651702530e-02,  1.978476254594722e-01
  1.173000000000000e+01, -1.507424722199619e-01,  8.013201050573482e-02,  1.765665419173797e-01, -4.160119303947998e-02,  4.504068750751556e-02,  1.992767347806079e-01
  1.174000000000000e+01, -1.508001088986565e-01,  7.991329195097641e-02,  1.764811505654671e-01, -4.208490591985104e-02,  4.496177208256513e-02,  2.009955983859932e-01
  1.175000000000000e+01, -1.508423769714276e-01,  7.972328283164942e-02,  1.766186843912330e-01, -4.235069763207855e-02,  4.555491993632167e-02,  2.001245848790784e-01
  1.176000000000000e+01, -1.509342284731356e-01,  7.966749385614991e-02,  1.764209062606210e-01, -4.277196102984518e-02,  4.548537686971582e-02,  2.007616680605803e-01
  1.177000000000000e+01, -1.508587776579924e-01,  7.946262525687642e-02,  1.770053850871497e-01, -4.261994607602099e-02,  4.582888794410866e-02,  2.003405269712928e-01
  1.178000000000000e+01, -1.504636950200577e-01,  7.972664023076526e-02,  1.773698535967046e-01, -4.266884548671535e-02,  4.595545987746743e-02,  1.998896232404727e-01
  1.179000000000000e+01, -1.498606193536286e-01,  7.967305812893577e-02,  1.771156213126149e-01, -4.270465717280548e-02,  4.598705979861027e-02,  1.999327927040631e-01
  1.180000000000000e+01, -1.500257722305560e-01,  7.917163354312740e-02,  1.766798018314307e-01, -4.300555242063576e-02,  4.597955247044001e-02,  2.014597633743377e-01
  1.181000000000000e+01, -1.500744028246525e-01,  7.888553442833923e-02,  1.756743127160282e-01, -4.333940646438861e-02,  4.555688221028604e-02,  2.028702897557506e-01
  1.182000000000000e+01, -1.500860755382419e-01,  7.882849458174213e-02,  1.756473553107698e-01, -4.345523868938486e-02,  4.558311583493948e-02,  2.032680713151961e-01
  1.183000000000000e+01, -1.503200286854047e-01,  7.888977315128987e-02,  1.761406760956289e-01, -4.348672588195564e-02,  4.549135746959167e-02,  2.030135249088598e-01
  1.184000000000000e+01, -1.499959402198716e-01,  7.894455483187790e-02,  1.767417474364021e-01, -4.304232901905051e-02,  4.509525145964840e-02,  2.022115747537048e-01
  1.185000000000000e+01, -1.500141275286480e-01,  7.879889657387085e-02,  1.771278647671779e-01, -4.283545999351293e-02,  4.536316145458948e-02,  2.017546702603326e-01
  1.186000000000000e+01, -1.498535143430575e-01,  7.892213650982915e-02,  1.766369838768195e-01, -4.316442132510131e-02,  4.502862637146816e-02,  2.034799629717999e-01
  1.187000000000000e+01, -1.496575042111896e-01,  7.885072115143887e-02,  1.767303108857903e-01, -4.313364052991515e-02,  4.455520962604338e-02,  2.036064929555014e-01
  1.188000000000000e+01, -1.494285116000708e-01,  7.884406614141404e-02,  1.773125985408482e-01, -4.270854379561104e-02,  4.480533642547343e-02,  2.017243517747170e-01
  1.189000000000000e+01, -1.494696993815564e-01,  7.881264369974872e-02,  1.773358667608761e-01, -4.291334721903070e-02,  4.440284496712716e-02,  2.035459565479299e-01
  1.190000000000000e+01, -1.492768746581750e-01,  7.867971792571282e-02,  1.768803755883281e-01, -4.290190431199991e-02,  4.396677402402370e-02,  2.054962003566158e-01
  1.191000000000000e+01, -1.489102661015281e-01,  7.877452389549910e-02,  1.774505375979580e-01, -4.262984082282982e-02,  4.401118014711867e-02,  2.038513789940509e-01
  1.192000000000000e+01, -1.490136681978212e-01,  7.868789910099294e-02,  1.773637815112033e-01, -4.273042270784827e-02,  4.376021612990583e-02,  2.045707057555481e-01
  1.193000000000000e+01, -1.488273816368675e-01,  7.876324822415293e-02,  1.777829434516326e-01, -4.269208867262272e-02,  4.379299217958756e-02,  2.027651497411440e-01
  1.194000000000000e+01, -1.489361165822894e-01,  7.869251046711678e-02,  1.777744745364553e-01, -4.300759203344838e-02,  4.365424289913061e-02,  2.036961731168963e-01
  1.195000000000000e+01, -1.495485432415919e-01,  7.831468460954949e-02,  1.774466420182962e-01, -4.380467724715049e-02,  4.361777277909430e-02,  2.057665771354785e-01
  1.196000000000000e+01, -1.498319403439628e-01,  7.806303001414117e-02,  1.780095097393822e-01, -4.387323175965601e-02,  4.308639734630304e-02,  2.049886607617437e-01
  1.197000000000000e+01, -1.495806807390888e-01,  7.808567052246995e-02,  1.792142432719778e-01, -4.373547524484058e-02,  4.318124649515938e-02,  2.035948235629496e-01
  1.198000000000000e+01, -1.501211339080440e-01,  7.790723219244144e-02,  1.795337252672255e-01, -4.380025497764593e-02,  4.350655659189046e-02,  2.033504839772679e-01
  1.199000000000000e+01, -1.502776651227524e-01,  7.800890223587720e-02,  1.790466849498296e-01, -4.434248187003546e-02,  4.392522110343588e-02,  2.047519224565084e-01
  1.200000000000000e+01, -1.496847531011391e-01,  7.832840571348920e-02,  1.787800405834322e-01, -4.464165394847242e-02,  4.339025321487155e-02,  2.059192150704954e-01
  1.201000000000000e+01, -1.491987797390691e-01,  7.841941981982847e-02,  1.803293433259358e-01, -4.441636151346014e-02,  4.309094900211106e-02,  2.042062008703460e-01
  1.202000000000000e+01, -1.493583311208239e-01,  7.802117457450009e-02,  1.805140912102361e-01, -4.461877869577121e-02,  4.324234789253346e-02,  2.044910742410840e-01
  1.203000000000000e+01, -1.492628757997226e-01,  7.774469207444712e-02,  1.793578718079298e-01, -4.491280305828347e-02,  4.298021163957662e-02,  2.070675082548729e-01
  1.204000000000000e+01, -1.491599692543692e-01,  7.787356884633079e-02,  1.793703842979557e-01, -4.484888840136322e-02,  4.279288848742623e-02,  2.072775436837000e-01
  1.205000000000000e+01, -1.488711362677080e-01,  7.805549923604560e-02,  1.804320562950696e-01, -4.445087643125762e-02,  4.266031622599233e-02,  2.058218293981804e-01
  1.206000000000000e+01, -1.484943761613725e-01,  7.809201622449335e-02,  1.807570359292839e-01, -4.436872871036122e-02,  4.241069277513332e-02,  2.060268324017397e-01
  1.207000000000000e+01, -1.482472186353689e-01,  7.807669456420330e-02,  1.797862164875207e-01, -4.478384723931129e-02,  4.165892600203909e-02,  2.086122415324439e-01
  1.208000000000000e+01, -1.486673457074399e-01,  7.806548991898121e-02,  1.803591751724294e-01, -4.481963338420654e-02,  4.195417199532544e-02,  2.065823358455008e-01
  1.209000000000000e+01, -1.482831933138554e-01,  7.795800429617628e-02,  1.815097179179856e-01, -4.415006993226443e-02,  4.181280994577148e-02,  2.047854067686883e-01
  1.210000000000000e+01, -1.485029262251411e-01,  7.764623331944032e-02,  1.811825872509501e-01, -4.415253415854536e-02,  4.167119358782677e-02,  2.055514724085357e-01
  1.211000000000000e+01, -1.481466554479705e-01,  7.740828108830144e-02,  1.812578981425553e-01, -4.426435939753494e-02,  4.147196288365946e-02,  2.052789111973880e-01
  1.212000000000000e+01, -1.482590360285486e-01,  7.723278375764475e-02,  1.805359877878950e-01, -4.439675895720391e-02,  4.136028359432674e-02,  2.068454348269119e-01
  1.213000000000000e+01, -1.482771418138507e-01,  7.728510785133236e-02,  1.811662266721129e-01, -4.413309042483522e-02,  4.092085661871515e-02,  2.068353516719868e-01
  1.214000000000000e+01, -1.483747948961065e-01,  7.743700815606624e-02,  1.810663082409566e-01, -4.448335514681930e-02,  4.047278777494986e-02,  2.086152020217238e-01
  1.215000000000000e+01, -1.488518033277035e-01,  7.714300948537689e-02,  1.814659032376294e-01, -4.446301300925379e-02,  4.074514134777012e-02,  2.068895719715438e-01
  1.216000000000000e+01, -1.491049827415527e-01,  7.695501721194442e-02,  1.815512356208705e-01, -4.443955660557364e-02,  4.094570652015696e-02,  2.062019978092619e-01
  1.217000000000000e+01, -1.491083089932319e-01,  7.715439732445684e-02,  1.817441340897150e-01, -4.429327371421909e-02,  4.039604093130226e-02,  2.053071007854454e-01
  1.218000000000000e+01, -1.488110544236717e-01,  7.699183502378615e-02,  1.815595189373951e-01, -4.440200687486501e-02,  3.972604860489636e-02,  2.052449595889367e-01
  1.219000000000000e+01, -1.486568427200237e-01,  7.656325174292422e-02,  1.810719706769510e-01, -4.441738033044379e-02,  3.956758253907408e-02,  2.064444892299125e-01
  1.220000000000000e+01, -1.485020362352173e-01,  7.664644493569517e-02,  1.804771728412545e-01, -4.431483079755368e-02,  3.971147158318482e-02,  2.070683743862787e-01
  1.221000000000000e+01, -1.480427362458400e-01,  7.681547711630077e-02,  1.808658783105066e-01, -4.393280613771301e-02,  3.984537139174169e-02,  2.055417398141947e-01
  1.222000000000000e+01, -1.475912140621182e-01,  7.709414330325637e-02,  1.811077388325128e-01, -4.374799206059751e-02,  3.970703356266612e-02,  2.050440331401799e-01
  1.223000000000000e+01, -1.470883265613994e-01,  7.699389873279205e-02,  1.796201854299331e-01, -4.377490268447279e-02,  3.908377582063993e-02,  2.072527003438219e-01
  1.224000000000000e+01, -1.464258430762660e-01,  7.673579547472276e-02,  1.796870309474331e-01, -4.337965202956464e-02,  3.886598971523643e-02,  2.067004830433303e-01
  1.225000000000000e+01, -1.461138094508491e-01,  7.703087312072943e-02,  1.811961668528033e-01, -4.287796172663677e-02,  3.913384090995285e-02,  2.047318273303424e-01
  1.226000000000000e+01, -1.461643758918137e-01,  7.708643451862107e-02,  1.824871170506550e-01, -4.302346321090889e-02,  3.900281220797111e-02,  2.035419576482059e-01
  1.227000000000000e+01, -1.454933805221715e-01,  7.708362661921164e-02,  1.818915881544882e-01, -4.293105012325615e-02,  3.889143781251981e-02,  2.049820790289384e-01
  1.228000000000000e+01, -1.450688704647796e-01,  7.700371644546333e-02,  1.811320353010464e-01, -4.305360080157380e-02,  3.845896318532131e-02,  2.062349100743991e-01
  1.229000000000000e+01, -1.450159232730283e-01,  7.700158569864146e-02,  1.812743940482797e-01, -4.324363982751075e-02,  3.856469714900838e-02,  2.055371846454804e-01
  1.230000000000000e+01, -1.453027450101717e-01,  7.699433846497250e-02,  1.817836518825756e-01, -4.317856006749424e-02,  3.846811504007765e-02,  2.049481667439446e-01
  1.231000000000000e+01, -1.452266080015790e-01,  7.692061554231233e-02,  1.812413343542626e-01, -4.366520752614596e-02,  3.830440937489327e-02,  2.070521534270188e-01
  1.232000000000000e+01, -1.448463356177662e-01,  7.715192044801755e-02,  1.816343285352472e-01, -4.376837606398530e-02,  3.804032872293329e-02,  2.071554409093840e-01
  1.233000000000000e+01, -1.449308068175989e-01,  7.729445318424188e-02,  1.823060040387412e-01, -4.388726113764270e-02,  3.764499152005869e-02,  2.064351943068837e-01
  1.234000000000000e+01, -1.439192170624792e-01,  7.723663192860974e-02,  1.829517235242483e-01, -4.346935618974697e-02,  3.794635209287119e-02,  2.052136157786020e-01
  1.235000000000000e+01, -1.432536481845293e-01,  7.744455109305726e-02,  1.836025444968008e-01, -4.356538905924046e-02,  3.836390083488222e-02,  2.052546374454375e-01
  1.236000000000000e+01, -1.432715724248796e-01,  7.754165555432890e-02,  1.840702645899772e-01, -4.385987893848323e-02,  3.793740979904719e-02,  2.057982715609351e-01
  1.237000000000000e+01, -1.429889874746926e-01,  7.728016599632692e-02,  1.834547596408292e-01, -4.444100736111965e-02,  3.774439160615704e-02,  2.077162593598197e-01
  1.238000000000000e+01, -1.423641784793471e-01,  7.772907637737014e-02,  1.837012693438356e-01, -4.452092701116834e-02,  3.769803631712382e-02,  2.078429844465565e-01
  1.239000000000000e+01, -1.416104224768117e-01,  7.813482048298503e-02,  1.836546361810850e-01, -4.479429754277721e-02,  3.736983920020774e-02,  2.082429685183277e-01
  1.240000000000000e+01, -1.406166898364841e-01,  7.827331474211841e-02,  1.840740777775462e-01, -4.505553488060517e-02,  3.751805457716352e-02,  2.082987590039620e-01
  1.241000000000000e+01, -1.396754130766300e-01,  7.836941791184460e-02,  1.846809683204845e-01, -4.517715837286101e-02,  3.815400571471136e-02,  2.082357858130864e-01
  1.242000000000000e+01, -1.391518671836409e-01,  7.856232383652806e-02,  1.845315089588587e-01, -4.554125224427381e-02,  3.833519088065103e-02,  2.083556766998517e-01
  1.243000000000000e+01, -1.379606758831095e-01,  7.904177132409029e-02,  1.850998647992549e-01, -4.561681932158720e-02,  3.866682501290776e-02,  2.076255041923075e-01
  1.244000000000000e+01, -1.369007047538053e-01,  7.940809264268456e-02,  1.849919907694940e-01, -4.608153527343956e-02,  3.869123691536744e-02,  2.080886556999914e-01
  1.245000000000000e+01, -1.360906838461050e-01,  7.957147946804399e-02,  1.860168740305668e-01, -4.646250643402992e-02,  3.875179701457156e-02,  2.071930490545420e-01
  1.246000000000000e+01, -1.351211274475393e-01,  7.959432640778585e-02,  1.851963071807136e-01, -4.708551606947713e-02,  3.879033574332376e-02,  2.090995444057050e-01
  1.247000000000000e+01, -1.338621144198732e-01,  8.001710133990514e-02,  1.862305212152791e-01, -4.715868923854767e-02,  3.893845022808395e-02,  2.085142836870506e-01
  1.248000000000000e+01, -1.330526074830311e-01,  8.028944089704737e-02,  1.865583404246586e-01, -4.734334797540036e-02,  3.857999862915312e-02,  2.079449959077523e-01
  1.249000000000000e+01, -1.324946061270335e-01,  8.037048251111667e-02,  1.855259383002219e-01, -4.806077254886332e-02,  3.824544715751835e-02,  2.088954356573870e-01
  1.250000000000000e+01, -1.312849695187160e-01,  8.045867135837192e-02,  1.849580293516989e-01, -4.834131846984212e-02,  3.825145653508236e-02,  2.088045237018926e-01
  1.251000000000000e+01, -1.294311715587304e-01,  8.123193460044198e-02,  1.844466015693906e-01, -4.828943873477412e-02,  3.828095401011049e-02,  2.090089207903544e-01
  1.252000000000000e+01, -1.285476110746996e-01,  8.168343255144106e-02,  1.841171320919386e-01, -4.839511681546552e-02,  3.840528801269152e-02,  2.087883013786351e-01
  1.253000000000000e+01, -1.277136680221339e-01,  8.152131807779517e-02,  1.836728859717739e-01, -4.845733641082866e-02,  3.840415199055151e-02,  2.092191512532487e-01
  1.254000000000000e+01, -1.278229047615578e-01,  8.169867481821691e-02,  1.842015268810772e-01, -4.885846334788149e-02,  3.845014554445769e-02,  2.087463773856746e-01
  1.255000000000000e+01, -1.274125205823049e-01,  8.202752096253429e-02,  1.846023086887717e-01, -4.866885001982938e-02,  3.847000052910278e-02,  2.081868929696364e-01
  1.256000000000000e+01, -1.265224071549522e-01,  8.225157779259828e-02,  1.862788231031668e-01, -4.820377648231747e-02,  3.832369289972719e-02,  2.068249131360927e-01
  1.257000000000000e+01, -1.263646415532328e-01,  8.261599662937491e-02,  1.864906390052253e-01, -4.856744741231687e-02,  3.797514188196556e-02,  2.072266318434946e-01
  1.258000000000000e+01, -1.260087873470543e-01,  8.289302325143177e-02,  1.869296991566700e-01, -4.825259710640250e-02,  3.814129073651373e-02,  2.056867785460346e-01
  1.259000000000000e+01, -1.262731735794403e-01,  8.234982129736479e-02,  1.869372947374668e-01, -4.819504439506553e-02,  3.795271338734722e-02,  2.050986275501382e-01
  1.260000000000000e+01, -1.264945593070861e-01,  8.231011974793834e-02,  1.867653697586397e-01, -4.814856347392779e-02,  3.770553844265784e-02,  2.043514281101405e-01
  1.261000000000000e+01, -1.271155444463561e-01,  8.219948659863663e-02,  1.862695186275663e-01, -4.848882390265834e-02,  3.750312642678149e-02,  2.058604048296989e-01
  1.262000000000000e+01, -1.263117769568869e-01,  8.227362337468302e-02,  1.844830310712780e-01, -4.835600526914432e-02,  3.745750096068111e-02,  2.066357782861744e-01
  1.263000000000000e+01, -1.263940861076868e-01,  8.221496239737558e-02,  1.835588431146299e-01, -4.833260379327289e-02,  3.692950038384671e-02,  2.066553877143319e-01
  1.264000000000000e+01, -1.261275559237323e-01,  8.265926596179929e-02,  1.840442507343478e-01, -4.781133315376361e-02,  3.694080371282601e-02,  2.052068546397274e-01
