Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.137000000000000e+01, -1.623894320244585e-01,  3.300977774724556e-02,  2.398174553926812e-01, -1.326568898057464e-02,  2.915394382395047e-02,  6.720361199731616e-02
  1.138000000000000e+01, -1.622303021644009e-01,  3.308002271465615e-02,  2.400173285321739e-01, -1.323444954648566e-02,  2.883491264443468e-02,  6.744713114372868e-02
  1.139000000000000e+01, -1.624954376396057e-01,  3.317104450126140e-02,  2.406850965994989e-01, -1.340246845219240e-02,  2.887258542368478e-02,  6.737107095994309e-02
  1.140000000000000e+01, -1.621905527748758e-01,  3.342730999714449e-02,  2.406389930575907e-01, -1.369857219667116e-02,  2.922065450481425e-02,  6.801596578800589e-02
  1.141000000000000e+01, -1.617634029224493e-01,  3.331470435882089e-02,  2.394886194079163e-01, -1.395752653759589e-02,  2.968540926897679e-02,  6.871154425723079e-02
  1.142000000000000e+01, -1.612666862108746e-01,  3.332369778120259e-02,  2.400048204397756e-01, -1.347694212283342e-02,  2.893443172551331e-02,  6.875536845284365e-02
  1.143000000000000e+01, -1.612690134055263e-01,  3.358701159733024e-02,  2.407247592154811e-01, -1.387297919012041e-02,  2.911728903841607e-02,  6.883723044433548e-02
  1.144000000000000e+01, -1.609234266319362e-01,  3.366891665686045e-02,  2.414118410762538e-01, -1.364364535909224e-02,  2.896895697671930e-02,  6.777959908996244e-02
  1.145000000000000e+01, -1.606943358232703e-01,  3.375063433904923e-02,  2.414212837001769e-01, -1.381547880002056e-02,  2.932055622804611e-02,  6.774008789648667e-02
  1.146000000000000e+01, -1.605947952512231e-01,  3.380912934874081e-02,  2.406372034548625e-01, -1.430730106085614e-02,  3.008093609253459e-02,  6.850898915696271e-02
  1.147000000000000e+01, -1.603377674224589e-01,  3.395484984723662e-02,  2.409890460918652e-01, -1.433902452950171e-02,  3.020088286908747e-02,  6.850791403961434e-02
  1.148000000000000e+01, -1.598659684083639e-01,  3.400889019431319e-02,  2.419468325434422e-01, -1.395611211772328e-02,  2.949598931186846e-02,  6.855416646813338e-02
  1.149000000000000e+01, -1.596072436925694e-01,  3.401905639750091e-02,  2.424981552545962e-01, -1.358674055855402e-02,  2.906589040408959e-02,  6.771862025510350e-02
  1.150000000000000e+01, -1.600237222012778e-01,  3.428217680958001e-02,  2.429314849433843e-01, -1.393501453304489e-02,  2.913926353339609e-02,  6.735905094172685e-02
  1.151000000000000e+01, -1.599255513713635e-01,  3.443379547485170e-02,  2.431200153345026e-01, -1.378311821664499e-02,  2.908829877604748e-02,  6.738382822020191e-02
  1.152000000000000e+01, -1.600825340446512e-01,  3.459256254272303e-02,  2.435150266480306e-01, -1.364491373127810e-02,  2.920645131605408e-02,  6.651132671804394e-02
  1.153000000000000e+01, -1.606879744422187e-01,  3.512155806668038e-02,  2.443218721938931e-01, -1.381499528038555e-02,  2.941296007473036e-02,  6.661589659845785e-02
  1.154000000000000e+01, -1.611528972421813e-01,  3.554894949608456e-02,  2.443773783508689e-01, -1.374408223944079e-02,  2.926023575924401e-02,  6.651002432738126e-02
  1.155000000000000e+01, -1.610962662044608e-01,  3.561511280733720e-02,  2.439490158080602e-01, -1.400641565204004e-02,  2.974158996368974e-02,  6.612353120853742e-02
  1.156000000000000e+01, -1.608691347991797e-01,  3.601744089905856e-02,  2.450021807676557e-01, -1.341214937330173e-02,  2.931077110327810e-02,  6.546325450644785e-02
  1.157000000000000e+01, -1.606314825275839e-01,  3.601100720751349e-02,  2.451080939519705e-01, -1.328707497790015e-02,  2.931448688274655e-02,  6.581239967912053e-02
  1.158000000000000e+01, -1.603302002295321e-01,  3.609714479637316e-02,  2.453554221050320e-01, -1.317157912082525e-02,  2.902431737916499e-02,  6.619960400288444e-02
  1.159000000000000e+01, -1.599345731252174e-01,  3.641217865249535e-02,  2.459865727601062e-01, -1.289571410866585e-02,  2.878703677436069e-02,  6.564753020889789e-02
  1.160000000000000e+01, -1.596680773221551e-01,  3.664377239523464e-02,  2.466025352101511e-01, -1.264012355013880e-02,  2.860388508539726e-02,  6.441011539967217e-02
  1.161000000000000e+01, -1.591596612604016e-01,  3.695561420186988e-02,  2.466556610885144e-01, -1.248034425807671e-02,  2.863080916348943e-02,  6.452186854977987e-02
  1.162000000000000e+01, -1.584297706265154e-01,  3.687020474756753e-02,  2.451709662629109e-01, -1.240436139249263e-02,  2.872775294636971e-02,  6.675438879936479e-02
  1.163000000000000e+01, -1.576288332770342e-01,  3.693023910157489e-02,  2.444288838089086e-01, -1.240314325599393e-02,  2.925614601134405e-02,  6.690983150105755e-02
  1.164000000000000e+01, -1.567597857077923e-01,  3.706464158105938e-02,  2.453950506179620e-01, -1.169155838978599e-02,  2.852154023301321e-02,  6.645400735403906e-02
  1.165000000000000e+01, -1.557938001803167e-01,  3.732591675862840e-02,  2.445136464238792e-01, -1.157528554844379e-02,  2.854405421196878e-02,  6.737039817097847e-02
  1.166000000000000e+01, -1.552911905948874e-01,  3.741408770386423e-02,  2.440761096680877e-01, -1.176443960552213e-02,  2.933240362352704e-02,  6.716774199637952e-02
  1.167000000000000e+01, -1.542512217787051e-01,  3.745232058149317e-02,  2.438362691102692e-01, -1.145748391858841e-02,  2.839058271467134e-02,  6.922093081280072e-02
  1.168000000000000e+01, -1.533196823409335e-01,  3.728858205895258e-02,  2.443488964281691e-01, -1.142403263972016e-02,  2.903493128810746e-02,  6.801133191249611e-02
  1.169000000000000e+01, -1.535083500856093e-01,  3.740397024516406e-02,  2.432981022758742e-01, -1.153171230559148e-02,  2.877346918083413e-02,  6.797068594818306e-02
  1.170000000000000e+01, -1.532768783682694e-01,  3.763638187096841e-02,  2.427094005381037e-01, -1.220952074986065e-02,  2.972098311227303e-02,  6.753960973705954e-02
  1.171000000000000e+01, -1.529992984639308e-01,  3.795009407609951e-02,  2.443143915481593e-01, -1.185054550797905e-02,  2.979956432294904e-02,  6.475957590550553e-02
  1.172000000000000e+01, -1.529474432544938e-01,  3.810801371978334e-02,  2.432306814220477e-01, -1.210498768677528e-02,  2.925492693520272e-02,  6.665154860596105e-02
  1.173000000000000e+01, -1.526631343432773e-01,  3.828793227141669e-02,  2.433218827461957e-01, -1.197845193451551e-02,  2.906514161328582e-02,  6.601700664932568e-02
  1.174000000000000e+01, -1.523809894750668e-01,  3.844665475703191e-02,  2.447207403438183e-01, -1.215358605705483e-02,  2.942048074567976e-02,  6.383898655536988e-02
  1.175000000000000e+01, -1.524874331107372e-01,  3.857814770671686e-02,  2.436815428669308e-01, -1.258745598476679e-02,  2.964943973041567e-02,  6.569565720443317e-02
  1.176000000000000e+01, -1.526163460882636e-01,  3.864697508629922e-02,  2.426699955438115e-01, -1.296232065034517e-02,  2.948265412926168e-02,  6.714818525688790e-02
  1.177000000000000e+01, -1.525420563303581e-01,  3.883492610085582e-02,  2.433808258132764e-01, -1.307631499277658e-02,  2.984171927370208e-02,  6.618670631536684e-02
  1.178000000000000e+01, -1.520868378701708e-01,  3.866916240954654e-02,  2.433037039003546e-01, -1.315284823908685e-02,  3.025847777609411e-02,  6.480253620858048e-02
  1.179000000000000e+01, -1.514222936136936e-01,  3.876516920866657e-02,  2.438975943352560e-01, -1.315192133185299e-02,  3.060432602730095e-02,  6.366574012281176e-02
  1.180000000000000e+01, -1.513606687364033e-01,  3.914233587345062e-02,  2.435446659334829e-01, -1.311479360678595e-02,  3.024279700516458e-02,  6.507795109809002e-02
  1.181000000000000e+01, -1.513005137255821e-01,  3.946474149101609e-02,  2.429534730110568e-01, -1.307463774026052e-02,  3.002664136253026e-02,  6.585864546908007e-02
  1.182000000000000e+01, -1.512125082319684e-01,  3.958657294527956e-02,  2.431045561880889e-01, -1.292852919199099e-02,  3.028670615021009e-02,  6.479314010038674e-02
  1.183000000000000e+01, -1.514449126678938e-01,  3.959725358337973e-02,  2.416639320008890e-01, -1.337952861527821e-02,  3.108811626407897e-02,  6.571109842657197e-02
  1.184000000000000e+01, -1.508857029154324e-01,  3.948511880796346e-02,  2.418884685560355e-01, -1.243574491212288e-02,  2.985919214048835e-02,  6.470356772007567e-02
  1.185000000000000e+01, -1.508118337513213e-01,  3.960188179244595e-02,  2.420542003164128e-01, -1.224456648091818e-02,  2.947441255057752e-02,  6.448737797983377e-02
  1.186000000000000e+01, -1.505553876741896e-01,  3.948157115012307e-02,  2.414195646562856e-01, -1.265767499198005e-02,  2.993483402385278e-02,  6.554465677949618e-02
  1.187000000000000e+01, -1.504150199288141e-01,  3.965684740521569e-02,  2.408562128550794e-01, -1.280236193117188e-02,  3.030152188295349e-02,  6.499365428991312e-02
  1.188000000000000e+01, -1.503110641579210e-01,  3.960336336110859e-02,  2.411395035780583e-01, -1.258266661908884e-02,  3.026783769280440e-02,  6.493550152661547e-02
  1.189000000000000e+01, -1.501865482762150e-01,  3.965562164988778e-02,  2.402836110460780e-01, -1.294690211859692e-02,  3.075425502572017e-02,  6.535811407208082e-02
  1.190000000000000e+01, -1.498135589417514e-01,  3.971196787583997e-02,  2.410846102397581e-01, -1.265698270089278e-02,  3.044326700491996e-02,  6.464445479742256e-02
  1.191000000000000e+01, -1.495184319624130e-01,  3.963077146828553e-02,  2.407670553525365e-01, -1.264586885529529e-02,  3.035006612386238e-02,  6.486888006836751e-02
  1.192000000000000e+01, -1.496717092741520e-01,  3.979484940413380e-02,  2.409247573895441e-01, -1.326318266346141e-02,  3.109819942347674e-02,  6.428615479399158e-02
  1.193000000000000e+01, -1.494449112064948e-01,  3.960424476659496e-02,  2.412181681256351e-01, -1.312936451707166e-02,  3.068307765935517e-02,  6.412138035121748e-02
  1.194000000000000e+01, -1.492919513563729e-01,  3.966237526695870e-02,  2.411064092166480e-01, -1.302675717095975e-02,  3.057820662697412e-02,  6.344993577245052e-02
  1.195000000000000e+01, -1.495537938924241e-01,  4.003684080610337e-02,  2.415829925060987e-01, -1.330340784937692e-02,  3.071067238970524e-02,  6.221157172656201e-02
  1.196000000000000e+01, -1.497570561859725e-01,  4.023342989216783e-02,  2.416415560703635e-01, -1.335353993427123e-02,  3.066162512510745e-02,  6.167684436041394e-02
  1.197000000000000e+01, -1.495289817862784e-01,  4.022016969296005e-02,  2.402093727787197e-01, -1.374665062594461e-02,  3.086914339778036e-02,  6.269812789732164e-02
  1.198000000000000e+01, -1.500569845820263e-01,  4.037296815793434e-02,  2.405502159948760e-01, -1.363931996078194e-02,  3.087206714230840e-02,  6.161830820921681e-02
  1.199000000000000e+01, -1.499741586648382e-01,  4.026445829664360e-02,  2.408644780193920e-01, -1.375978152074789e-02,  3.088763067424868e-02,  6.067287027821518e-02
  1.200000000000000e+01, -1.491077680100683e-01,  3.994423344050690e-02,  2.407192782554547e-01, -1.377206041930708e-02,  3.092034178938618e-02,  6.004078515534578e-02
  1.201000000000000e+01, -1.485862585908012e-01,  3.995753300803973e-02,  2.394333262925623e-01, -1.422454146896441e-02,  3.169302949148772e-02,  6.012704681894059e-02
  1.202000000000000e+01, -1.484842240958337e-01,  4.024750771350960e-02,  2.394133849283357e-01, -1.399503649059590e-02,  3.099687399067735e-02,  6.022559673696386e-02
  1.203000000000000e+01, -1.481875562210440e-01,  4.048890800370719e-02,  2.397803625150793e-01, -1.382640317193147e-02,  3.093701456391223e-02,  6.039967268222269e-02
  1.204000000000000e+01, -1.480227674452198e-01,  4.034265776911905e-02,  2.399524681650102e-01, -1.385833832970765e-02,  3.144793820856315e-02,  6.013492064383908e-02
  1.205000000000000e+01, -1.479518665117378e-01,  4.029849552499609e-02,  2.390517908568201e-01, -1.412602746859077e-02,  3.182010312699459e-02,  5.974986976650550e-02
  1.206000000000000e+01, -1.473917667160235e-01,  4.015591992748080e-02,  2.387865126047884e-01, -1.384091664586487e-02,  3.123474719709786e-02,  6.024939734540404e-02
  1.207000000000000e+01, -1.469570673132895e-01,  4.016070767761559e-02,  2.388217907002768e-01, -1.402961850021429e-02,  3.145086495215395e-02,  6.034662937742657e-02
  1.208000000000000e+01, -1.474905268896565e-01,  4.023132367211391e-02,  2.388960243658344e-01, -1.455291849393090e-02,  3.205408752939123e-02,  5.967823946726435e-02
  1.209000000000000e+01, -1.471638895471320e-01,  4.031777100461498e-02,  2.388971067523785e-01, -1.396515440961099e-02,  3.133350813093375e-02,  5.850536669369943e-02
  1.210000000000000e+01, -1.475190467095848e-01,  4.066081604121452e-02,  2.389607261370643e-01, -1.428021731221281e-02,  3.176294611732611e-02,  5.822770700288658e-02
  1.211000000000000e+01, -1.468868502905956e-01,  4.079225759466598e-02,  2.387868809807324e-01, -1.402141796450342e-02,  3.098217165579700e-02,  5.895571073721216e-02
  1.212000000000000e+01, -1.468048479670289e-01,  4.098696454083606e-02,  2.390878509439434e-01, -1.358256992011522e-02,  3.062728917661338e-02,  5.837492320826845e-02
  1.213000000000000e+01, -1.467439370572540e-01,  4.089261873595440e-02,  2.391430091104665e-01, -1.339936098147756e-02,  3.063314349882371e-02,  5.776276868834043e-02
  1.214000000000000e+01, -1.465727370430116e-01,  4.068701603170388e-02,  2.390493145105005e-01, -1.353308238714946e-02,  3.080618962274270e-02,  5.794759626344950e-02
  1.215000000000000e+01, -1.471251248909093e-01,  4.093217578410879e-02,  2.394307287717133e-01, -1.375426208760980e-02,  3.098950324383461e-02,  5.746776634897410e-02
  1.216000000000000e+01, -1.475211738405928e-01,  4.112392124348463e-02,  2.396052709044126e-01, -1.403761998230788e-02,  3.126352149643333e-02,  5.697037320970502e-02
  1.217000000000000e+01, -1.476708885212898e-01,  4.101287017424360e-02,  2.395614978322508e-01, -1.409586736991622e-02,  3.163526428694527e-02,  5.618856623963299e-02
  1.218000000000000e+01, -1.470479064311474e-01,  4.102714536299956e-02,  2.401213353002719e-01, -1.348787488534534e-02,  3.067295939003973e-02,  5.613645522459078e-02
  1.219000000000000e+01, -1.468211216718905e-01,  4.133541557751874e-02,  2.408085008062617e-01, -1.358431862849906e-02,  3.050414351378201e-02,  5.627274083052793e-02
  1.220000000000000e+01, -1.471249868024156e-01,  4.142204162583174e-02,  2.395527351864731e-01, -1.389070490574764e-02,  3.057003390315350e-02,  5.717780919645857e-02
  1.221000000000000e+01, -1.471496351383382e-01,  4.141871208192160e-02,  2.388336913426057e-01, -1.469303176087904e-02,  3.154588853208479e-02,  5.795328069984223e-02
  1.222000000000000e+01, -1.466685689768971e-01,  4.111937143714872e-02,  2.387965506610089e-01, -1.443778517695881e-02,  3.166782271946876e-02,  5.807474269277889e-02
  1.223000000000000e+01, -1.460392685155049e-01,  4.123193397002201e-02,  2.395594947580286e-01, -1.393375499182268e-02,  3.148683963815499e-02,  5.792725850776538e-02
  1.224000000000000e+01, -1.452926672049228e-01,  4.138634227920912e-02,  2.394925693869243e-01, -1.364622289587017e-02,  3.112164578104312e-02,  5.987105367873056e-02
  1.225000000000000e+01, -1.449646881717094e-01,  4.107063948047962e-02,  2.387738715663179e-01, -1.283401707631959e-02,  3.052993116235405e-02,  5.970193034169809e-02
  1.226000000000000e+01, -1.447063607071714e-01,  4.096851827731718e-02,  2.388294610724654e-01, -1.264370810958050e-02,  3.033434860933820e-02,  5.840691333870982e-02
  1.227000000000000e+01, -1.439609284374585e-01,  4.099367008426902e-02,  2.390994578999022e-01, -1.239017763271667e-02,  3.033901761535709e-02,  5.829356340851604e-02
  1.228000000000000e+01, -1.435611206330898e-01,  4.105794508150229e-02,  2.395285662233540e-01, -1.264951437464940e-02,  3.070653198992772e-02,  5.866653775791777e-02
  1.229000000000000e+01, -1.434626509800456e-01,  4.110939969022120e-02,  2.391854876612643e-01, -1.278249425662288e-02,  3.090542478861283e-02,  5.832884402466702e-02
  1.230000000000000e+01, -1.438904339609021e-01,  4.123493188708016e-02,  2.386920029052774e-01, -1.335832319382859e-02,  3.150962421299830e-02,  5.766702558710891e-02
  1.231000000000000e+01, -1.435466763793659e-01,  4.128805459767260e-02,  2.391626461636238e-01, -1.341968993569868e-02,  3.172270455058723e-02,  5.691574014954089e-02
  1.232000000000000e+01, -1.429488332003373e-01,  4.102761590895532e-02,  2.389077546984242e-01, -1.324673155336586e-02,  3.154201189989835e-02,  5.686716807433911e-02
  1.233000000000000e+01, -1.429275779093891e-01,  4.065133431961554e-02,  2.393997223159477e-01, -1.305046728550955e-02,  3.092012140674806e-02,  5.681949286023172e-02
  1.234000000000000e+01, -1.419536763447479e-01,  4.062346104168579e-02,  2.397253921223654e-01, -1.331763269733416e-02,  3.114302361911409e-02,  5.728364345317093e-02
  1.235000000000000e+01, -1.410696184710898e-01,  4.036536001620661e-02,  2.391295070621740e-01, -1.297131680008588e-02,  3.081092120699960e-02,  5.740521813459692e-02
  1.236000000000000e+01, -1.411072611622687e-01,  4.040340883399351e-02,  2.374123314813376e-01, -1.370895916547362e-02,  3.162558762608250e-02,  5.842100403786434e-02
  1.237000000000000e+01, -1.402768037180140e-01,  4.053825557447133e-02,  2.380019869270293e-01, -1.330998666188188e-02,  3.102963613292503e-02,  5.799806454890941e-02
  1.238000000000000e+01, -1.397625731398948e-01,  4.027742006730683e-02,  2.377524729498186e-01, -1.354698273259137e-02,  3.192847762458249e-02,  5.600009297720893e-02
  1.239000000000000e+01, -1.386911988839288e-01,  3.984227521558248e-02,  2.382733041895362e-01, -1.313507080113832e-02,  3.195301369859756e-02,  5.490604386032153e-02
  1.240000000000000e+01, -1.376000099509339e-01,  3.970259545190813e-02,  2.374547801636068e-01, -1.371554629153032e-02,  3.217557103011025e-02,  5.561924559484579e-02
  1.241000000000000e+01, -1.365130637196059e-01,  3.936617900477168e-02,  2.378846266063420e-01, -1.372061280304800e-02,  3.193554653663328e-02,  5.684930660019368e-02
  1.242000000000000e+01, -1.360313193974301e-01,  3.935979963728475e-02,  2.369984760299096e-01, -1.412089547215736e-02,  3.250877120429290e-02,  5.649345780167683e-02
  1.243000000000000e+01, -1.344973619649877e-01,  3.882309915366489e-02,  2.375872572542728e-01, -1.361512691427623e-02,  3.234446451693498e-02,  5.544924407771450e-02
  1.244000000000000e+01, -1.334242642837792e-01,  3.853113174718681e-02,  2.372959852264358e-01, -1.382427608593639e-02,  3.252761745610928e-02,  5.483829732254354e-02
  1.245000000000000e+01, -1.324764420641955e-01,  3.821557154307431e-02,  2.369996000497119e-01, -1.382739544065789e-02,  3.221495379798448e-02,  5.497486602520461e-02
  1.246000000000000e+01, -1.314129779558222e-01,  3.833405240104981e-02,  2.363801136451922e-01, -1.449404700145251e-02,  3.280418053170474e-02,  5.541619076214773e-02
  1.247000000000000e+01, -1.301389539526120e-01,  3.787413191682742e-02,  2.359580957263767e-01, -1.487578364228241e-02,  3.343368149042157e-02,  5.598298460357738e-02
  1.248000000000000e+01, -1.292024417062708e-01,  3.757026696688026e-02,  2.355665796934027e-01, -1.458786631021941e-02,  3.314485865083957e-02,  5.609355002069651e-02
  1.249000000000000e+01, -1.282275424622994e-01,  3.738207305356100e-02,  2.363888504601591e-01, -1.437281931316453e-02,  3.277369543927314e-02,  5.627789640577328e-02
  1.250000000000000e+01, -1.270589819564932e-01,  3.740641795718713e-02,  2.359441246342305e-01, -1.446453987869266e-02,  3.283148409460478e-02,  5.681778702007247e-02
  1.251000000000000e+01, -1.251418521007958e-01,  3.661837427154913e-02,  2.362050892323973e-01, -1.400886422178269e-02,  3.219038692588648e-02,  5.721703012781152e-02
  1.252000000000000e+01, -1.243926061928285e-01,  3.624518057722881e-02,  2.364557836205336e-01, -1.431108640344325e-02,  3.254614495578739e-02,  5.643660895658439e-02
  1.253000000000000e+01, -1.235401944159989e-01,  3.630069827501337e-02,  2.369311731277186e-01, -1.386707818866648e-02,  3.200166917240430e-02,  5.690823822249046e-02
  1.254000000000000e+01, -1.236118394731931e-01,  3.625722750665394e-02,  2.352488128744657e-01, -1.449609251054916e-02,  3.236608367484581e-02,  5.826788180482165e-02
  1.255000000000000e+01, -1.231775143049057e-01,  3.593585447375536e-02,  2.348347855656704e-01, -1.457640477806161e-02,  3.260380726861126e-02,  5.952794736690347e-02
  1.256000000000000e+01, -1.219195116157500e-01,  3.561172548182556e-02,  2.338925814234920e-01, -1.391266228013299e-02,  3.189510615918382e-02,  6.051094694679356e-02
  1.257000000000000e+01, -1.216959434045798e-01,  3.531575253886143e-02,  2.332156865932174e-01, -1.388840621427620e-02,  3.162075570892297e-02,  6.015946592798484e-02
  1.258000000000000e+01, -1.214573636700462e-01,  3.496438027397208e-02,  2.331416496958617e-01, -1.353058500255988e-02,  3.112609101940242e-02,  6.065430397702997e-02
  1.259000000000000e+01, -1.217549180218893e-01,  3.566649757331475e-02,  2.324126187829687e-01, -1.393160640345150e-02,  3.121758817142818e-02,  6.079090360467952e-02
  1.260000000000000e+01, -1.221084764906998e-01,  3.573400004573113e-02,  2.322955826279023e-01, -1.396573991957660e-02,  3.099111215594223e-02,  6.105401398554082e-02
  1.261000000000000e+01, -1.226687330314522e-01,  3.581196456561631e-02,  2.322373239822825e-01, -1.391280821854659e-02,  3.066358299679213e-02,  6.117854996666846e-02
  1.262000000000000e+01, -1.222500473883426e-01,  3.572937272154975e-02,  2.337877253966993e-01, -1.390759215144151e-02,  3.041913569811889e-02,  6.096338131526493e-02
  1.263000000000000e+01, -1.223589778246216e-01,  3.560850600894616e-02,  2.354704011368625e-01, -1.316936462027212e-02,  2.933417660165834e-02,  6.032036398462379e-02
  1.264000000000000e+01, -1.224350968459890e-01,  3.513865085450285e-02,  2.354786461999834e-01, -1.308535233808182e-02,  2.874682698559954e-02,  6.089497613083431e-02
